1742729086363530,398401,92,360823,775
1742729086370958,398709,49,360942,790
1742729086376642,398346,83,360637,754
1742729086377070,398538,87,360752,781
1742729086377498,398503,253,361221,932
1742729086377926,398740,158,360951,900
1742729086378354,398556,36,360769,788
1742729086378782,398312,70,360587,760
1742729086379210,398522,52,360754,768
1742729086380534,398600,45,360785,755
1742729086384534,398567,134,360907,776
1742729086388534,398706,58,360964,747
1742729086392534,398505,161,360933,814
1742729086396534,398481,79,360963,741
1742729086400534,398500,70,360981,741
1742729086404534,398417,22,360919,748
1742729086408621,398393,88,360962,758
1742729086412905,398447,72,360846,758
1742729086417189,398231,48,360744,725
1742729086421473,398407,201,361102,935
1742729086425757,398682,77,360957,783
1742729086430041,398148,77,360517,792
1742729086434325,398165,42,360512,756
1742729086438407,398704,73,360706,701
1742729086441831,398739,50,360569,756
1742729086445255,398521,106,360548,779
1742729086448679,398971,142,360790,844
1742729086452103,398260,56,360380,720
1742729086455527,398451,96,360495,733
1742729086458951,398530,58,360497,738
1742729086462827,398552,96,360408,771
1742729086467967,398287,59,360209,789
1742729086473107,398661,138,360528,799
1742729086478247,398951,157,360522,816
1742729086483387,398361,27,360427,777
1742729086488527,398215,34,360423,755
1742729086493667,397967,73,360219,790
1742729086498915,398158,43,360294,742
1742729086504487,398109,76,360335,745
1742729086510059,398295,57,360447,749
1742729086515631,398599,203,360824,884
1742729086521203,398341,124,360647,824
1742729086526775,398142,123,360685,886
1742729086532347,398620,255,361108,910
1742729086536943,397707,34,360205,818
1742729086538511,398205,300,360713,873
1742729086540079,397778,122,360184,768
1742729086541647,398492,132,360619,837
1742729086543215,397987,37,360291,778
1742729086544783,397954,58,360188,735
1742729086546351,398027,49,360295,762
1742729086549083,398227,81,360173,745
1742729086555223,397925,38,360107,725
1742729086561363,397982,90,360095,798
1742729086567503,397772,110,360169,854
1742729086573643,398202,132,360375,831
1742729086579783,397889,51,360047,775
1742729086585923,398024,35,360106,730
1742729086590905,397943,104,359964,747
1742729086592341,398172,53,359813,779
1742729086593777,398102,98,360044,767
1742729086595213,397889,84,359779,795
1742729086596649,397943,31,359996,751
1742729086598085,397871,55,359983,761
1742729086599521,397678,34,359790,752
1742729086601561,398113,106,360041,733
1742729086605413,397823,87,359939,750
1742729086609265,398143,109,360112,769
1742729086613117,398377,229,360520,914
1742729086616969,398103,69,360201,757
1742729086620821,397989,60,360159,778
1742729086624673,398128,74,360241,794
1742729086628571,397864,24,360024,820
1742729086632571,397664,56,359929,848
1742729086636571,398004,102,360014,741
1742729086640571,398480,263,360526,932
1742729086644571,397912,57,360085,756
1742729086648571,398043,68,360185,794
1742729086652571,398180,101,360319,761
1742729086656680,397908,67,359882,732
1742729086661112,397927,53,360071,759
1742729086665544,397819,80,359984,782
1742729086669976,398641,225,360412,927
1742729086674408,398042,77,360124,756
1742729086678840,397573,38,359694,766
1742729086683272,397883,35,360033,764
1742729086687764,397947,91,359893,749
1742729086692332,398322,148,359980,787
1742729086696900,398414,124,359958,746
1742729086701468,398585,190,360126,856
1742729086706036,398076,17,360026,793
1742729086710604,397832,39,359815,776
1742729086715172,398005,61,359976,748
1742729086719499,398089,121,359992,751
1742729086723067,397979,76,359866,755
1742729086726635,397859,44,359974,692
1742729086730203,397676,142,359945,874
1742729086733771,398012,87,359990,819
1742729086737339,397904,54,359851,761
1742729086740907,397816,28,359743,749
1742729086745128,398308,69,360056,730
1742729086751272,398077,86,359832,734
1742729086757416,397760,71,359790,738
1742729086763560,398571,123,360113,831
1742729086769704,398126,78,359939,765
1742729086775848,397906,86,359807,751
1742729086781992,398215,173,360082,822
1742729086787155,397969,130,359834,761
1742729086789295,397820,78,359892,743
1742729086791435,398438,86,359932,731
1742729086793575,398210,106,359953,809
1742729086795715,398268,83,360112,742
1742729086797855,397936,234,360054,895
1742729086799995,398135,33,360016,740
1742729086802639,397963,91,359831,717
1742729086806779,398408,106,359954,742
1742729086810919,397902,84,359582,733
1742729086815059,397788,143,359950,803
1742729086819199,398210,45,359993,739
1742729086823339,397996,68,359792,751
1742729086827479,397957,83,359729,770
1742729086831197,398075,123,359824,741
1742729086833625,398161,149,359802,753
1742729086836053,398219,61,359925,736
1742729086838481,398407,129,360059,834
1742729086840909,397962,70,359709,750
1742729086843337,398221,190,359933,794
1742729086845765,398174,72,359820,779
1742729086848738,398293,68,359833,771
1742729086853310,397824,50,359615,753
1742729086857882,397970,88,359787,774
1742729086862454,398842,222,360109,855
1742729086867026,398135,49,359827,746
1742729086871598,398234,76,359872,747
1742729086876170,398051,43,359787,730
1742729086880429,398212,81,359660,705
1742729086883713,398241,52,359815,758
1742729086886997,397914,65,359624,753
1742729086890281,398515,176,360065,855
1742729086893565,398094,50,359798,743
1742729086896849,398160,67,359849,744
1742729086900133,398414,30,360050,749
1742729086903930,398130,64,359777,747
1742729086909214,397988,71,359716,758
1742729086914498,398216,76,360017,767
1742729086919782,398513,154,359998,853
1742729086925066,398269,29,359934,729
1742729086930350,397975,44,359686,735
1742729086935634,398257,99,359982,748
1742729086940289,398119,80,359879,754
1742729086943001,398472,120,360125,811
1742729086945713,398264,69,359950,734
1742729086948425,398481,157,360098,813
1742729086951137,398195,43,359942,761
1742729086953849,398335,86,359983,760
1742729086956561,398172,29,359904,715
1742729086959578,398649,63,360106,738
1742729086963438,398244,40,359812,729
1742729086967298,398755,125,360014,753
1742729086971158,397969,105,360134,858
1742729086975018,398103,59,359855,729
1742729086978878,398275,36,359959,703
1742729086982738,398165,46,359903,755
1742729086986798,398475,117,360100,758
1742729086991366,398682,54,360032,766
1742729086995934,398172,45,359915,742
1742729087000502,398423,139,360163,789
1742729087005070,398563,84,360161,742
1742729087009638,398330,40,359948,721
1742729087014206,398617,32,360136,763
1742729087018792,398468,106,359985,705
1742729087023364,398324,30,359968,707
1742729087027936,398564,73,360150,754
1742729087032508,398434,142,360238,817
1742729087037080,398446,39,360097,759
1742729087041652,398369,43,360012,748
1742729087046224,398537,93,360114,761
1742729087050377,398513,103,359977,764
1742729087053229,398710,70,359989,765
1742729087056081,398689,64,360235,765
1742729087058933,398214,218,360539,867
1742729087061785,398576,73,360236,725
1742729087064637,398539,33,360321,759
1742729087067489,398483,71,360273,779
1742729087070596,398817,104,360411,733
1742729087074452,398609,102,360326,729
1742729087078308,398473,45,360374,744
1742729087082164,399209,303,361178,916
1742729087086020,398616,80,360643,740
1742729087089876,398261,39,360496,741
1742729087093732,398389,67,360549,740
1742729087097567,398717,49,360561,724
1742729087101279,398594,82,360668,741
1742729087104991,398517,84,360529,743
1742729087108703,398907,257,360847,876
1742729087112415,398436,46,360356,758
1742729087116127,398451,36,360272,763
1742729087119839,398700,53,360392,787
1742729087123845,398640,89,360096,756
1742729087128701,398417,82,360107,765
1742729087133557,399145,73,360223,753
1742729087138413,398932,209,360586,870
1742729087143269,398859,47,360333,771
1742729087148125,398835,62,360416,785
1742729087152981,398660,71,360471,800
1742729087157345,399010,102,360401,738
1742729087160201,399153,62,360538,763
1742729087163057,398371,68,360464,742
1742729087165913,399475,151,360814,846
1742729087168769,398591,73,360531,771
1742729087171625,398828,54,360695,778
1742729087174481,398648,13,360567,748
1742729087177678,398782,73,360559,720
1742729087181818,398611,68,360451,772
1742729087185958,398435,34,360426,750
1742729087190098,399376,212,361019,856
1742729087194238,398796,45,360646,735
1742729087198378,398687,38,360506,751
1742729087202518,398995,81,360703,755
1742729087206774,398629,83,360293,750
1742729087211346,399257,88,360630,781
1742729087215918,398649,94,360274,765
1742729087220490,398475,134,360571,822
1742729087225062,398822,174,360610,897
1742729087229634,398810,69,360354,757
1742729087234206,398971,59,360430,771
1742729087238432,399042,102,360435,733
1742729087241572,399058,56,360260,713
1742729087244712,398852,44,360166,774
1742729087247852,398846,219,360319,807
1742729087250992,398815,30,360352,742
1742729087254132,398792,75,360357,769
1742729087257272,399092,107,360483,763
1742729087260678,398888,105,360310,711
1742729087264818,398575,131,360403,735
1742729087268958,399279,96,360478,734
1742729087273098,398663,153,360494,795
1742729087277238,398729,68,360397,715
1742729087281378,398972,71,360620,737
1742729087285518,398460,67,360269,779
1742729087289669,398731,64,360350,766
1742729087293813,398852,91,360433,768
1742729087297957,398813,80,360291,755
1742729087302101,398700,147,360557,862
1742729087306245,398444,34,360192,751
1742729087310389,398774,78,360393,757
1742729087314533,398569,55,360352,776
1742729087318735,398521,85,360232,751
1742729087323015,399391,81,360514,763
1742729087327295,398177,44,360139,745
1742729087331575,398686,149,360432,823
1742729087335855,398616,95,360366,800
1742729087340135,398904,72,360491,755
1742729087344415,398807,56,360424,754
1742729087348791,398783,99,360334,743
1742729087353359,399007,135,360374,776
1742729087357927,399099,114,360421,746
1742729087362495,398562,125,360278,831
1742729087367063,399042,98,360590,816
1742729087371631,398804,43,360323,760
1742729087376199,398821,71,360287,731
1742729087380430,398851,101,360200,770
1742729087383570,398542,95,360231,770
1742729087386710,399050,42,360211,719
1742729087389850,398668,73,360135,794
1742729087392990,398486,48,359955,765
1742729087396130,398860,74,360264,766
1742729087399270,399063,31,360395,764
1742729087402458,399239,90,360478,717
1742729087405742,398850,68,360261,738
1742729087409026,398890,47,360324,737
1742729087412310,399287,79,360465,826
1742729087415594,398570,40,360161,776
1742729087418878,399025,114,360432,742
1742729087422162,399017,125,360408,761
1742729087425791,398784,111,360338,755
1742729087430359,399315,71,360495,769
1742729087434927,398818,88,360295,733
1742729087439495,398891,164,360478,873
1742729087444063,399010,83,360399,742
1742729087448631,398844,39,360212,715
1742729087453199,399244,62,360425,761
1742729087457458,398965,106,360242,756
1742729087460742,399028,106,360156,761
1742729087464026,398937,88,360144,780
1742729087467310,398812,99,360330,821
1742729087470594,399087,51,360280,765
1742729087473878,398966,63,360151,772
1742729087477162,398985,70,360190,752
1742729087480627,399102,68,360210,766
1742729087484627,399211,32,360170,784
1742729087488627,399512,111,360526,734
1742729087492627,399342,142,360452,851
1742729087496627,399213,94,360334,745
1742729087500627,399077,50,360325,752
1742729087504627,399172,90,360370,796
1742729087508935,399426,87,360460,772
1742729087514075,399233,59,360381,760
1742729087519215,399278,87,360299,738
1742729087524355,399173,84,360456,787
1742729087529495,399215,54,360439,726
1742729087534635,399074,54,360378,745
1742729087539775,399163,80,360429,764
1742729087544320,399345,94,360465,765
1742729087547032,399498,45,360457,788
1742729087549744,399224,71,360467,775
1742729087552456,398675,183,360427,864
1742729087555168,399030,58,360373,739
1742729087557880,399009,41,360335,734
1742729087560592,399149,45,360476,730
1742729087563820,399001,52,360374,747
1742729087568532,399044,105,360493,745
1742729087573244,399311,54,360438,730
1742729087577956,399266,152,360771,851
1742729087582668,399219,39,360562,784
1742729087587380,399093,66,360452,779
1742729087592092,398993,56,360408,748
1742729087596448,399278,78,360446,770
1742729087599736,399499,66,360497,748
1742729087603024,399517,94,360634,742
1742729087606312,399215,188,360728,867
1742729087609600,399195,73,360540,758
1742729087612888,399375,64,360717,771
1742729087616176,399003,56,360473,759
1742729087619620,399171,50,360543,713
1742729087623472,399167,130,360614,735
1742729087627324,399283,44,360552,756
1742729087631176,399414,224,361019,896
1742729087635028,399068,55,360606,782
1742729087638880,399360,31,360821,749
1742729087642732,398973,90,360618,754
1742729087646800,399296,87,360703,747
1742729087651516,399132,73,360760,745
1742729087656232,399455,70,360712,739
1742729087660948,399648,177,360924,848
1742729087665664,398975,56,360694,737
1742729087670380,399325,47,360951,779
1742729087675096,399532,61,360930,770
1742729087679680,399254,50,360823,774
1742729087683820,399220,109,360912,748
1742729087687960,399398,68,360828,782
1742729087692100,400025,211,361152,814
1742729087696240,399362,43,360988,744
1742729087700380,399251,72,360900,755
1742729087704520,399055,43,360677,709
1742729087708931,399374,86,360804,732
1742729087714071,399710,61,360960,739
1742729087719211,399568,53,360976,733
1742729087724351,399347,117,360878,797
1742729087729491,399259,107,360964,768
1742729087734631,399369,138,361120,858
1742729087739771,399165,50,360898,727
1742729087744152,399203,77,360827,763
1742729087746148,399475,54,360909,747
1742729087748144,399858,127,361113,768
